[Init]
Fox: 51 Rabbit: 1088 Trap: 0 
Fox: 53 Rabbit: 1137 Trap: 0 
Fox: 55 Rabbit: 1200 Trap: 0 
Fox: 59 Rabbit: 1274 Trap: 0 
Fox: 55 Rabbit: 1358 Trap: 0 
Fox: 65 Rabbit: 1414 Trap: 0 
Fox: 67 Rabbit: 1464 Trap: 0 
Fox: 68 Rabbit: 1512 Trap: 0 
Fox: 72 Rabbit: 1600 Trap: 0 
Fox: 73 Rabbit: 1675 Trap: 0 
Fox: 79 Rabbit: 1720 Trap: 0 
Fox: 98 Rabbit: 1785 Trap: 0 
Fox: 117 Rabbit: 1826 Trap: 0 
Fox: 138 Rabbit: 1873 Trap: 0 
Fox: 142 Rabbit: 1961 Trap: 0 
Fox: 165 Rabbit: 1990 Trap: 0 
Fox: 193 Rabbit: 2078 Trap: 0 
Fox: 202 Rabbit: 2140 Trap: 0 
Fox: 214 Rabbit: 2171 Trap: 0 
Fox: 223 Rabbit: 2219 Trap: 0 
Fox: 236 Rabbit: 2245 Trap: 0 
Fox: 270 Rabbit: 2256 Trap: 0 
Fox: 283 Rabbit: 2249 Trap: 0 
Fox: 332 Rabbit: 2295 Trap: 0 
Fox: 347 Rabbit: 2299 Trap: 0 
Fox: 368 Rabbit: 2306 Trap: 0 
Fox: 380 Rabbit: 2323 Trap: 0 
Fox: 405 Rabbit: 2338 Trap: 0 
Fox: 403 Rabbit: 2369 Trap: 0 
Fox: 398 Rabbit: 2348 Trap: 0 
Fox: 386 Rabbit: 2367 Trap: 0 
Fox: 386 Rabbit: 2365 Trap: 0 
Fox: 397 Rabbit: 2360 Trap: 0 
Fox: 404 Rabbit: 2350 Trap: 0 
Fox: 420 Rabbit: 2312 Trap: 0 
Fox: 413 Rabbit: 2305 Trap: 0 
Fox: 443 Rabbit: 2271 Trap: 0 
Fox: 469 Rabbit: 2197 Trap: 0 
Fox: 497 Rabbit: 2142 Trap: 0 
Fox: 496 Rabbit: 2094 Trap: 0 
Fox: 536 Rabbit: 2033 Trap: 0 
Fox: 522 Rabbit: 2015 Trap: 0 
Fox: 575 Rabbit: 1946 Trap: 0 
Fox: 614 Rabbit: 1857 Trap: 0 
Fox: 620 Rabbit: 1799 Trap: 0 
Fox: 645 Rabbit: 1735 Trap: 0 
Fox: 662 Rabbit: 1695 Trap: 0 
Fox: 631 Rabbit: 1631 Trap: 0 
Fox: 650 Rabbit: 1543 Trap: 0 
Fox: 649 Rabbit: 1492 Trap: 0 
Fox: 616 Rabbit: 1426 Trap: 0 
Fox: 592 Rabbit: 1349 Trap: 0 
Fox: 590 Rabbit: 1269 Trap: 0 
Fox: 546 Rabbit: 1213 Trap: 0 
Fox: 540 Rabbit: 1114 Trap: 0 
Fox: 557 Rabbit: 1050 Trap: 0 
Fox: 539 Rabbit: 990 Trap: 0 
Fox: 544 Rabbit: 927 Trap: 0 
Fox: 545 Rabbit: 836 Trap: 0 
Fox: 520 Rabbit: 772 Trap: 0 
Fox: 548 Rabbit: 718 Trap: 0 
Fox: 584 Rabbit: 669 Trap: 0 
Fox: 593 Rabbit: 637 Trap: 0 
Fox: 579 Rabbit: 593 Trap: 0 
Fox: 564 Rabbit: 550 Trap: 0 
Fox: 530 Rabbit: 525 Trap: 0 
Fox: 541 Rabbit: 526 Trap: 0 
Fox: 496 Rabbit: 510 Trap: 0 
Fox: 468 Rabbit: 487 Trap: 0 
Fox: 425 Rabbit: 465 Trap: 0 
Fox: 402 Rabbit: 450 Trap: 0 
Fox: 373 Rabbit: 438 Trap: 0 
Fox: 352 Rabbit: 421 Trap: 0 
Fox: 299 Rabbit: 428 Trap: 0 
Fox: 278 Rabbit: 428 Trap: 0 
Fox: 242 Rabbit: 455 Trap: 0 
Fox: 240 Rabbit: 474 Trap: 0 
Fox: 209 Rabbit: 492 Trap: 0 
Fox: 185 Rabbit: 513 Trap: 0 
Fox: 168 Rabbit: 565 Trap: 0 
Fox: 166 Rabbit: 581 Trap: 0 
Fox: 150 Rabbit: 619 Trap: 0 
Fox: 126 Rabbit: 656 Trap: 0 
Fox: 86 Rabbit: 683 Trap: 0 
Fox: 76 Rabbit: 724 Trap: 0 
Fox: 70 Rabbit: 745 Trap: 0 
Fox: 60 Rabbit: 787 Trap: 0 
Fox: 42 Rabbit: 818 Trap: 0 
Fox: 27 Rabbit: 856 Trap: 0 
Fox: 22 Rabbit: 903 Trap: 0 
Fox: 16 Rabbit: 939 Trap: 0 
Fox: 11 Rabbit: 986 Trap: 0 
Fox: 9 Rabbit: 1012 Trap: 0 
Fox: 8 Rabbit: 1054 Trap: 0 
Fox: 3 Rabbit: 1098 Trap: 0 
Fox: 2 Rabbit: 1133 Trap: 0 
Fox: 2 Rabbit: 1187 Trap: 0 
Fox: 2 Rabbit: 1203 Trap: 0 
Fox: 0 Rabbit: 1225 Trap: 0 
Fox: 0 Rabbit: 1275 Trap: 0 
Fox: 0 Rabbit: 1308 Trap: 0 
Fox: 0 Rabbit: 1363 Trap: 0 
Fox: 0 Rabbit: 1396 Trap: 0 
Fox: 0 Rabbit: 1416 Trap: 0 
Fox: 0 Rabbit: 1456 Trap: 0 
Fox: 0 Rabbit: 1473 Trap: 0 
Fox: 0 Rabbit: 1511 Trap: 0 
Fox: 0 Rabbit: 1541 Trap: 0 
Fox: 0 Rabbit: 1591 Trap: 0 
Fox: 0 Rabbit: 1649 Trap: 0 
Fox: 0 Rabbit: 1706 Trap: 0 
Fox: 0 Rabbit: 1760 Trap: 0 
Fox: 0 Rabbit: 1791 Trap: 0 
Fox: 0 Rabbit: 1809 Trap: 0 
Fox: 0 Rabbit: 1851 Trap: 0 
Fox: 0 Rabbit: 1886 Trap: 0 
Fox: 0 Rabbit: 1922 Trap: 0 
Fox: 0 Rabbit: 1958 Trap: 0 
Fox: 0 Rabbit: 2002 Trap: 0 
Fox: 0 Rabbit: 2048 Trap: 0 
Fox: 0 Rabbit: 2105 Trap: 0 
Fox: 0 Rabbit: 2139 Trap: 0 
Fox: 0 Rabbit: 2183 Trap: 0 
Fox: 0 Rabbit: 2214 Trap: 0 
Fox: 0 Rabbit: 2254 Trap: 0 
Fox: 0 Rabbit: 2322 Trap: 0 
Fox: 0 Rabbit: 2359 Trap: 0 
Fox: 0 Rabbit: 2405 Trap: 0 
Fox: 0 Rabbit: 2445 Trap: 0 
Fox: 0 Rabbit: 2482 Trap: 0 
Fox: 0 Rabbit: 2527 Trap: 0 
Fox: 0 Rabbit: 2562 Trap: 0 
Fox: 0 Rabbit: 2589 Trap: 0 
Fox: 0 Rabbit: 2685 Trap: 0 
Fox: 0 Rabbit: 2695 Trap: 0 
Fox: 0 Rabbit: 2727 Trap: 0 
Fox: 0 Rabbit: 2790 Trap: 0 
Fox: 0 Rabbit: 2844 Trap: 0 
Fox: 0 Rabbit: 2882 Trap: 0 
Fox: 0 Rabbit: 2933 Trap: 0 
Fox: 0 Rabbit: 2975 Trap: 0 
Fox: 0 Rabbit: 3009 Trap: 0 
Fox: 0 Rabbit: 3065 Trap: 0 
Fox: 0 Rabbit: 3127 Trap: 0 
Fox: 0 Rabbit: 3187 Trap: 0 
Fox: 0 Rabbit: 3214 Trap: 0 
Fox: 0 Rabbit: 3287 Trap: 0 
Fox: 0 Rabbit: 3348 Trap: 0 
Fox: 0 Rabbit: 3410 Trap: 0 
Fox: 0 Rabbit: 3418 Trap: 0 
Fox: 0 Rabbit: 3454 Trap: 0 
Fox: 0 Rabbit: 3505 Trap: 0 
Fox: 0 Rabbit: 3550 Trap: 0 
Fox: 0 Rabbit: 3629 Trap: 0 
Fox: 0 Rabbit: 3653 Trap: 0 
Fox: 0 Rabbit: 3698 Trap: 0 
Fox: 0 Rabbit: 3773 Trap: 0 
Fox: 0 Rabbit: 3840 Trap: 0 
Fox: 0 Rabbit: 3896 Trap: 0 
Fox: 0 Rabbit: 3927 Trap: 0 
Fox: 0 Rabbit: 3998 Trap: 0 
Fox: 0 Rabbit: 4026 Trap: 0 
Fox: 0 Rabbit: 4068 Trap: 0 
Fox: 0 Rabbit: 4133 Trap: 0 
Fox: 0 Rabbit: 4166 Trap: 0 
Fox: 0 Rabbit: 4223 Trap: 0 
Fox: 0 Rabbit: 4255 Trap: 0 
Fox: 0 Rabbit: 4283 Trap: 0 
Fox: 0 Rabbit: 4374 Trap: 0 
Fox: 0 Rabbit: 4381 Trap: 0 
Fox: 0 Rabbit: 4447 Trap: 0 
Fox: 0 Rabbit: 4466 Trap: 0 
Fox: 0 Rabbit: 4481 Trap: 0 
Fox: 0 Rabbit: 4514 Trap: 0 
Fox: 0 Rabbit: 4555 Trap: 0 
Fox: 0 Rabbit: 4604 Trap: 0 
Fox: 0 Rabbit: 4608 Trap: 0 
Fox: 0 Rabbit: 4609 Trap: 0 
[Halt]
Fox: 0 Rabbit: 4620 Trap: 0 
Fox: 0 Rabbit: 4633 Trap: 0 
Fox: 0 Rabbit: 4642 Trap: 0 
Fox: 0 Rabbit: 4682 Trap: 0 
Fox: 0 Rabbit: 4713 Trap: 0 
Fox: 0 Rabbit: 4724 Trap: 0 
Fox: 0 Rabbit: 4750 Trap: 0 
Fox: 0 Rabbit: 4733 Trap: 0 
Fox: 0 Rabbit: 4743 Trap: 0 
Fox: 0 Rabbit: 4751 Trap: 0 
Fox: 0 Rabbit: 4721 Trap: 0 
Fox: 0 Rabbit: 4765 Trap: 0 
Fox: 0 Rabbit: 4797 Trap: 0 
Fox: 0 Rabbit: 4807 Trap: 0 
Fox: 0 Rabbit: 4853 Trap: 0 
Fox: 0 Rabbit: 4824 Trap: 0 
Fox: 0 Rabbit: 4804 Trap: 0 
Fox: 0 Rabbit: 4826 Trap: 0 
Fox: 0 Rabbit: 4840 Trap: 0 
Fox: 0 Rabbit: 4811 Trap: 0 
Fox: 0 Rabbit: 4818 Trap: 0 
Fox: 0 Rabbit: 4847 Trap: 0 
Fox: 0 Rabbit: 4852 Trap: 0 
Fox: 0 Rabbit: 4877 Trap: 0 
Fox: 0 Rabbit: 4900 Trap: 0 
Fox: 0 Rabbit: 4893 Trap: 0 
Fox: 0 Rabbit: 4917 Trap: 0 
Fox: 0 Rabbit: 4898 Trap: 0 
Fox: 0 Rabbit: 4889 Trap: 0 
Fox: 0 Rabbit: 4894 Trap: 0 
Fox: 0 Rabbit: 4889 Trap: 0 
Fox: 0 Rabbit: 4901 Trap: 0 
Fox: 0 Rabbit: 4885 Trap: 0 
Fox: 0 Rabbit: 4922 Trap: 0 
Fox: 0 Rabbit: 4904 Trap: 0 
Fox: 0 Rabbit: 4897 Trap: 0 
Fox: 0 Rabbit: 4901 Trap: 0 
Fox: 0 Rabbit: 4885 Trap: 0 
Fox: 0 Rabbit: 4884 Trap: 0 
Fox: 0 Rabbit: 4886 Trap: 0 
Fox: 0 Rabbit: 4910 Trap: 0 
Fox: 0 Rabbit: 4898 Trap: 0 
Fox: 0 Rabbit: 4941 Trap: 0 
Fox: 0 Rabbit: 4932 Trap: 0 
Fox: 0 Rabbit: 4903 Trap: 0 
Fox: 0 Rabbit: 4891 Trap: 0 
Fox: 0 Rabbit: 4913 Trap: 0 
Fox: 0 Rabbit: 4870 Trap: 0 
Fox: 0 Rabbit: 4873 Trap: 0 
Fox: 0 Rabbit: 4897 Trap: 0 
Fox: 0 Rabbit: 4882 Trap: 0 
Fox: 0 Rabbit: 4889 Trap: 0 
Fox: 0 Rabbit: 4904 Trap: 0 
Fox: 0 Rabbit: 4911 Trap: 0 
Fox: 0 Rabbit: 4867 Trap: 0 
Fox: 0 Rabbit: 4883 Trap: 0 
Fox: 0 Rabbit: 4896 Trap: 0 
Fox: 0 Rabbit: 4904 Trap: 0 
Fox: 0 Rabbit: 4892 Trap: 0 
Fox: 0 Rabbit: 4919 Trap: 0 
Fox: 0 Rabbit: 4917 Trap: 0 
Fox: 0 Rabbit: 4901 Trap: 0 
Fox: 0 Rabbit: 4904 Trap: 0 
Fox: 0 Rabbit: 4921 Trap: 0 
Fox: 0 Rabbit: 4904 Trap: 0 
Fox: 0 Rabbit: 4903 Trap: 0 
Fox: 0 Rabbit: 4890 Trap: 0 
Fox: 0 Rabbit: 4885 Trap: 0 
Fox: 0 Rabbit: 4892 Trap: 0 
Fox: 0 Rabbit: 4915 Trap: 0 
Fox: 0 Rabbit: 4901 Trap: 0 
Fox: 0 Rabbit: 4908 Trap: 0 
Fox: 0 Rabbit: 4907 Trap: 0 
Fox: 0 Rabbit: 4906 Trap: 0 
Fox: 0 Rabbit: 4919 Trap: 0 
Fox: 0 Rabbit: 4897 Trap: 0 
Fox: 0 Rabbit: 4871 Trap: 0 
Fox: 0 Rabbit: 4894 Trap: 0 
Fox: 0 Rabbit: 4925 Trap: 0 
Fox: 0 Rabbit: 4904 Trap: 0 
Fox: 0 Rabbit: 4899 Trap: 0 
Fox: 0 Rabbit: 4881 Trap: 0 
Fox: 0 Rabbit: 4880 Trap: 0 
Fox: 0 Rabbit: 4879 Trap: 0 
Fox: 0 Rabbit: 4882 Trap: 0 
Fox: 0 Rabbit: 4889 Trap: 0 
Fox: 0 Rabbit: 4874 Trap: 0 
Fox: 0 Rabbit: 4871 Trap: 0 
Fox: 0 Rabbit: 4894 Trap: 0 
Fox: 0 Rabbit: 4913 Trap: 0 
Fox: 0 Rabbit: 4892 Trap: 0 
Fox: 0 Rabbit: 4901 Trap: 0 
Fox: 0 Rabbit: 4879 Trap: 0 
Fox: 0 Rabbit: 4877 Trap: 0 
Fox: 0 Rabbit: 4889 Trap: 0 
Fox: 0 Rabbit: 4907 Trap: 0 
Fox: 0 Rabbit: 4906 Trap: 0 
Fox: 0 Rabbit: 4900 Trap: 0 
Fox: 0 Rabbit: 4901 Trap: 0 
Fox: 0 Rabbit: 4920 Trap: 0 
[Halt]
[Init]
Fox: 144 Rabbit: 601 Trap: 33 
Fox: 174 Rabbit: 667 Trap: 30 
Fox: 213 Rabbit: 728 Trap: 26 
Fox: 267 Rabbit: 774 Trap: 24 
Fox: 301 Rabbit: 775 Trap: 21 
Fox: 352 Rabbit: 830 Trap: 18 
Fox: 373 Rabbit: 877 Trap: 17 
Fox: 380 Rabbit: 903 Trap: 14 
Fox: 376 Rabbit: 924 Trap: 11 
Fox: 368 Rabbit: 955 Trap: 10 
Fox: 372 Rabbit: 967 Trap: 8 
Fox: 385 Rabbit: 983 Trap: 6 
Fox: 424 Rabbit: 947 Trap: 6 
Fox: 488 Rabbit: 926 Trap: 6 
Fox: 551 Rabbit: 925 Trap: 6 
Fox: 603 Rabbit: 912 Trap: 3 
Fox: 664 Rabbit: 870 Trap: 3 
Fox: 710 Rabbit: 831 Trap: 2 
Fox: 738 Rabbit: 732 Trap: 1 
Fox: 774 Rabbit: 635 Trap: 1 
Fox: 798 Rabbit: 593 Trap: 1 
Fox: 793 Rabbit: 517 Trap: 1 
Fox: 781 Rabbit: 457 Trap: 1 
Fox: 817 Rabbit: 406 Trap: 1 
Fox: 813 Rabbit: 339 Trap: 1 
Fox: 841 Rabbit: 269 Trap: 1 
Fox: 810 Rabbit: 200 Trap: 1 
Fox: 783 Rabbit: 152 Trap: 1 
Fox: 778 Rabbit: 109 Trap: 1 
Fox: 776 Rabbit: 87 Trap: 1 
Fox: 719 Rabbit: 66 Trap: 1 
Fox: 674 Rabbit: 53 Trap: 1 
Fox: 617 Rabbit: 41 Trap: 1 
Fox: 569 Rabbit: 37 Trap: 1 
Fox: 481 Rabbit: 31 Trap: 1 
Fox: 398 Rabbit: 27 Trap: 1 
Fox: 337 Rabbit: 28 Trap: 1 
Fox: 280 Rabbit: 37 Trap: 1 
Fox: 233 Rabbit: 43 Trap: 1 
Fox: 163 Rabbit: 49 Trap: 1 
Fox: 116 Rabbit: 52 Trap: 1 
Fox: 95 Rabbit: 50 Trap: 1 
Fox: 76 Rabbit: 63 Trap: 1 
Fox: 64 Rabbit: 68 Trap: 1 
Fox: 55 Rabbit: 74 Trap: 1 
Fox: 43 Rabbit: 75 Trap: 1 
Fox: 38 Rabbit: 86 Trap: 1 
Fox: 28 Rabbit: 105 Trap: 1 
Fox: 25 Rabbit: 112 Trap: 1 
Fox: 29 Rabbit: 132 Trap: 1 
Fox: 28 Rabbit: 156 Trap: 1 
Fox: 30 Rabbit: 185 Trap: 1 
Fox: 26 Rabbit: 208 Trap: 1 
Fox: 18 Rabbit: 234 Trap: 1 
Fox: 18 Rabbit: 282 Trap: 0 
Fox: 16 Rabbit: 326 Trap: 0 
Fox: 14 Rabbit: 385 Trap: 0 
Fox: 9 Rabbit: 455 Trap: 0 
Fox: 5 Rabbit: 517 Trap: 0 
Fox: 5 Rabbit: 574 Trap: 0 
Fox: 5 Rabbit: 655 Trap: 0 
Fox: 4 Rabbit: 727 Trap: 0 
Fox: 6 Rabbit: 815 Trap: 0 
Fox: 7 Rabbit: 878 Trap: 0 
Fox: 9 Rabbit: 1010 Trap: 0 
Fox: 9 Rabbit: 1099 Trap: 0 
Fox: 8 Rabbit: 1178 Trap: 0 
Fox: 8 Rabbit: 1292 Trap: 0 
Fox: 8 Rabbit: 1383 Trap: 0 
Fox: 7 Rabbit: 1471 Trap: 0 
Fox: 7 Rabbit: 1577 Trap: 0 
Fox: 6 Rabbit: 1692 Trap: 0 
Fox: 11 Rabbit: 1859 Trap: 0 
Fox: 15 Rabbit: 1986 Trap: 0 
Fox: 14 Rabbit: 2083 Trap: 0 
Fox: 15 Rabbit: 2186 Trap: 0 
Fox: 20 Rabbit: 2281 Trap: 0 
Fox: 22 Rabbit: 2368 Trap: 0 
Fox: 22 Rabbit: 2489 Trap: 0 
Fox: 23 Rabbit: 2602 Trap: 0 
Fox: 20 Rabbit: 2693 Trap: 0 
Fox: 20 Rabbit: 2806 Trap: 0 
Fox: 20 Rabbit: 2873 Trap: 0 
Fox: 30 Rabbit: 3002 Trap: 0 
Fox: 33 Rabbit: 3113 Trap: 0 
Fox: 43 Rabbit: 3174 Trap: 0 
Fox: 51 Rabbit: 3271 Trap: 0 
Fox: 65 Rabbit: 3328 Trap: 0 
Fox: 69 Rabbit: 3393 Trap: 0 
Fox: 92 Rabbit: 3444 Trap: 0 
Fox: 105 Rabbit: 3470 Trap: 0 
Fox: 113 Rabbit: 3523 Trap: 0 
Fox: 115 Rabbit: 3547 Trap: 0 
Fox: 125 Rabbit: 3555 Trap: 0 
Fox: 139 Rabbit: 3602 Trap: 0 
Fox: 160 Rabbit: 3605 Trap: 0 
Fox: 157 Rabbit: 3619 Trap: 0 
Fox: 149 Rabbit: 3622 Trap: 0 
Fox: 170 Rabbit: 3612 Trap: 0 
Fox: 194 Rabbit: 3568 Trap: 0 
Fox: 210 Rabbit: 3592 Trap: 0 
Fox: 234 Rabbit: 3570 Trap: 0 
Fox: 255 Rabbit: 3531 Trap: 0 
Fox: 271 Rabbit: 3525 Trap: 0 
Fox: 296 Rabbit: 3465 Trap: 0 
Fox: 323 Rabbit: 3457 Trap: 0 
Fox: 322 Rabbit: 3435 Trap: 0 
Fox: 320 Rabbit: 3392 Trap: 0 
Fox: 337 Rabbit: 3370 Trap: 0 
Fox: 329 Rabbit: 3301 Trap: 0 
Fox: 342 Rabbit: 3279 Trap: 0 
Fox: 364 Rabbit: 3236 Trap: 0 
Fox: 365 Rabbit: 3198 Trap: 0 
Fox: 374 Rabbit: 3138 Trap: 0 
Fox: 409 Rabbit: 3127 Trap: 0 
Fox: 420 Rabbit: 3083 Trap: 0 
Fox: 426 Rabbit: 3015 Trap: 0 
Fox: 425 Rabbit: 2918 Trap: 0 
Fox: 411 Rabbit: 2837 Trap: 0 
Fox: 421 Rabbit: 2807 Trap: 0 
Fox: 428 Rabbit: 2766 Trap: 0 
Fox: 412 Rabbit: 2735 Trap: 0 
Fox: 409 Rabbit: 2652 Trap: 0 
Fox: 393 Rabbit: 2606 Trap: 0 
Fox: 405 Rabbit: 2538 Trap: 0 
Fox: 407 Rabbit: 2497 Trap: 0 
Fox: 403 Rabbit: 2464 Trap: 0 
Fox: 389 Rabbit: 2405 Trap: 0 
Fox: 422 Rabbit: 2365 Trap: 0 
Fox: 420 Rabbit: 2297 Trap: 0 
Fox: 445 Rabbit: 2235 Trap: 0 
Fox: 443 Rabbit: 2176 Trap: 0 
Fox: 430 Rabbit: 2099 Trap: 0 
Fox: 433 Rabbit: 2067 Trap: 0 
Fox: 447 Rabbit: 2008 Trap: 0 
Fox: 430 Rabbit: 1906 Trap: 0 
Fox: 440 Rabbit: 1845 Trap: 0 
Fox: 448 Rabbit: 1787 Trap: 0 
Fox: 425 Rabbit: 1697 Trap: 0 
Fox: 426 Rabbit: 1629 Trap: 0 
Fox: 428 Rabbit: 1570 Trap: 0 
Fox: 436 Rabbit: 1468 Trap: 0 
Fox: 422 Rabbit: 1409 Trap: 0 
Fox: 422 Rabbit: 1357 Trap: 0 
Fox: 427 Rabbit: 1318 Trap: 0 
Fox: 433 Rabbit: 1226 Trap: 0 
Fox: 462 Rabbit: 1167 Trap: 0 
Fox: 468 Rabbit: 1103 Trap: 0 
Fox: 452 Rabbit: 1055 Trap: 0 
Fox: 443 Rabbit: 997 Trap: 0 
Fox: 431 Rabbit: 949 Trap: 0 
Fox: 431 Rabbit: 905 Trap: 0 
Fox: 409 Rabbit: 841 Trap: 0 
Fox: 386 Rabbit: 791 Trap: 0 
Fox: 381 Rabbit: 737 Trap: 0 
Fox: 357 Rabbit: 675 Trap: 0 
Fox: 360 Rabbit: 636 Trap: 0 
Fox: 396 Rabbit: 580 Trap: 0 
Fox: 379 Rabbit: 515 Trap: 0 
Fox: 374 Rabbit: 466 Trap: 0 
Fox: 366 Rabbit: 423 Trap: 0 
Fox: 367 Rabbit: 373 Trap: 0 
Fox: 349 Rabbit: 336 Trap: 0 
Fox: 350 Rabbit: 298 Trap: 0 
Fox: 302 Rabbit: 261 Trap: 0 
Fox: 299 Rabbit: 229 Trap: 0 
Fox: 281 Rabbit: 206 Trap: 0 
Fox: 262 Rabbit: 180 Trap: 0 
Fox: 244 Rabbit: 169 Trap: 0 
Fox: 240 Rabbit: 143 Trap: 0 
Fox: 210 Rabbit: 121 Trap: 0 
Fox: 208 Rabbit: 96 Trap: 0 
Fox: 200 Rabbit: 80 Trap: 0 
Fox: 178 Rabbit: 72 Trap: 0 
Fox: 167 Rabbit: 62 Trap: 0 
Fox: 150 Rabbit: 47 Trap: 0 
Fox: 156 Rabbit: 35 Trap: 0 
Fox: 136 Rabbit: 27 Trap: 0 
Fox: 119 Rabbit: 21 Trap: 0 
Fox: 114 Rabbit: 15 Trap: 0 
Fox: 111 Rabbit: 12 Trap: 0 
Fox: 111 Rabbit: 7 Trap: 0 
Fox: 103 Rabbit: 3 Trap: 0 
Fox: 81 Rabbit: 0 Trap: 0 
[Halt]
[Init]
Fox: 144 Rabbit: 601 Trap: 33 
Fox: 174 Rabbit: 667 Trap: 30 
Fox: 213 Rabbit: 728 Trap: 26 
Fox: 267 Rabbit: 774 Trap: 24 
Fox: 301 Rabbit: 775 Trap: 21 
Fox: 352 Rabbit: 830 Trap: 18 
Fox: 373 Rabbit: 877 Trap: 17 
Fox: 380 Rabbit: 903 Trap: 14 
Fox: 376 Rabbit: 924 Trap: 11 
Fox: 368 Rabbit: 955 Trap: 10 
Fox: 372 Rabbit: 967 Trap: 8 
Fox: 385 Rabbit: 983 Trap: 6 
Fox: 424 Rabbit: 947 Trap: 6 
Fox: 488 Rabbit: 926 Trap: 6 
Fox: 551 Rabbit: 925 Trap: 6 
Fox: 603 Rabbit: 912 Trap: 3 
Fox: 664 Rabbit: 870 Trap: 3 
Fox: 710 Rabbit: 831 Trap: 2 
Fox: 738 Rabbit: 732 Trap: 1 
Fox: 774 Rabbit: 635 Trap: 1 
Fox: 798 Rabbit: 593 Trap: 1 
Fox: 793 Rabbit: 517 Trap: 1 
Fox: 781 Rabbit: 457 Trap: 1 
Fox: 817 Rabbit: 406 Trap: 1 
Fox: 813 Rabbit: 339 Trap: 1 
Fox: 841 Rabbit: 269 Trap: 1 
Fox: 810 Rabbit: 200 Trap: 1 
Fox: 783 Rabbit: 152 Trap: 1 
Fox: 778 Rabbit: 109 Trap: 1 
Fox: 776 Rabbit: 87 Trap: 1 
Fox: 719 Rabbit: 66 Trap: 1 
Fox: 674 Rabbit: 53 Trap: 1 
Fox: 617 Rabbit: 41 Trap: 1 
Fox: 569 Rabbit: 37 Trap: 1 
Fox: 481 Rabbit: 31 Trap: 1 
Fox: 398 Rabbit: 27 Trap: 1 
Fox: 337 Rabbit: 28 Trap: 1 
Fox: 280 Rabbit: 37 Trap: 1 
Fox: 233 Rabbit: 43 Trap: 1 
Fox: 163 Rabbit: 49 Trap: 1 
Fox: 116 Rabbit: 52 Trap: 1 
Fox: 95 Rabbit: 50 Trap: 1 
Fox: 76 Rabbit: 63 Trap: 1 
Fox: 64 Rabbit: 68 Trap: 1 
Fox: 55 Rabbit: 74 Trap: 1 
Fox: 43 Rabbit: 75 Trap: 1 
Fox: 38 Rabbit: 86 Trap: 1 
Fox: 28 Rabbit: 105 Trap: 1 
Fox: 25 Rabbit: 112 Trap: 1 
Fox: 29 Rabbit: 132 Trap: 1 
Fox: 28 Rabbit: 156 Trap: 1 
Fox: 30 Rabbit: 185 Trap: 1 
Fox: 26 Rabbit: 208 Trap: 1 
Fox: 18 Rabbit: 234 Trap: 1 
Fox: 18 Rabbit: 282 Trap: 0 
Fox: 16 Rabbit: 326 Trap: 0 
Fox: 14 Rabbit: 385 Trap: 0 
Fox: 9 Rabbit: 455 Trap: 0 
Fox: 5 Rabbit: 517 Trap: 0 
Fox: 5 Rabbit: 574 Trap: 0 
Fox: 5 Rabbit: 655 Trap: 0 
Fox: 4 Rabbit: 727 Trap: 0 
Fox: 6 Rabbit: 815 Trap: 0 
Fox: 7 Rabbit: 878 Trap: 0 
Fox: 9 Rabbit: 1010 Trap: 0 
Fox: 9 Rabbit: 1099 Trap: 0 
Fox: 8 Rabbit: 1178 Trap: 0 
Fox: 8 Rabbit: 1292 Trap: 0 
Fox: 8 Rabbit: 1383 Trap: 0 
Fox: 7 Rabbit: 1471 Trap: 0 
Fox: 7 Rabbit: 1577 Trap: 0 
Fox: 6 Rabbit: 1692 Trap: 0 
Fox: 11 Rabbit: 1859 Trap: 0 
Fox: 15 Rabbit: 1986 Trap: 0 
Fox: 14 Rabbit: 2083 Trap: 0 
Fox: 15 Rabbit: 2186 Trap: 0 
Fox: 20 Rabbit: 2281 Trap: 0 
Fox: 22 Rabbit: 2368 Trap: 0 
Fox: 22 Rabbit: 2489 Trap: 0 
Fox: 23 Rabbit: 2602 Trap: 0 
Fox: 20 Rabbit: 2693 Trap: 0 
Fox: 20 Rabbit: 2806 Trap: 0 
Fox: 20 Rabbit: 2873 Trap: 0 
Fox: 30 Rabbit: 3002 Trap: 0 
Fox: 33 Rabbit: 3113 Trap: 0 
Fox: 43 Rabbit: 3174 Trap: 0 
Fox: 51 Rabbit: 3271 Trap: 0 
Fox: 65 Rabbit: 3328 Trap: 0 
Fox: 69 Rabbit: 3393 Trap: 0 
Fox: 92 Rabbit: 3444 Trap: 0 
Fox: 105 Rabbit: 3470 Trap: 0 
Fox: 113 Rabbit: 3523 Trap: 0 
Fox: 115 Rabbit: 3547 Trap: 0 
Fox: 125 Rabbit: 3555 Trap: 0 
Fox: 139 Rabbit: 3602 Trap: 0 
Fox: 160 Rabbit: 3605 Trap: 0 
Fox: 157 Rabbit: 3619 Trap: 0 
Fox: 149 Rabbit: 3622 Trap: 0 
Fox: 170 Rabbit: 3612 Trap: 0 
Fox: 194 Rabbit: 3568 Trap: 0 
Fox: 210 Rabbit: 3592 Trap: 0 
Fox: 234 Rabbit: 3570 Trap: 0 
Fox: 255 Rabbit: 3531 Trap: 0 
Fox: 271 Rabbit: 3525 Trap: 0 
